run,size,ratio,sampling_time_s,total_time_s
1,3000,2752.050299397922,0.13275140000041574,18.66604390000066
2,3000,4.479678019735605,0.13332220000120287,1.6410237000000052
3,3000,7645.570820450382,0.15330449999964912,20.49680029999945
4,3000,1257.5747756807946,0.11742650000087451,20.444701399999758
5,3000,5078.584346716271,0.14290810000056808,2.224014100000204
6,3000,22.295874015428275,0.11465750000024855,8.48257999999987
7,3000,15139.164769120604,0.11527079999905254,20.399046699998507
8,3000,956.1047045040375,0.10878080000111368,21.815906800000448
9,3000,29169.24452498591,0.11691690000043309,0.7346751000004588
10,3000,28541.363950564628,0.16137410000010277,2.609677800001009
11,3000,116253.60722240464,0.1672926000010193,0.40864090000104625
12,3000,242402.68390521433,0.10645970000041416,10.947630200000276
13,3000,43.11251816755231,0.11931950000143843,3.3819390000007843
14,3000,158.82238913087767,0.10624160000043048,9.154639700000189
15,3000,569.0150231265781,0.11404290000064066,22.203386600000158
16,3000,273085.29689613404,0.14064549999966403,1.8618537000002107
17,3000,2732.2783394231274,0.12136219999956666,0.3289224000000104
18,3000,2321.36892889564,0.10564209999938612,20.886440899999798
19,3000,370453.4482416055,0.11769970000023022,8.951439899999968
20,3000,1383.4057026204252,0.11786019999999553,17.260699299999033
21,3000,27.093765119258645,0.11659830000098736,2.567386100001386
1,4000,1518.7717671229257,0.11411509999925329,8.972972300000038
2,4000,9.01685296798797,0.11620860000039102,3.2486903999997594
3,4000,2292589.028564084,0.10803289999967092,19.27030190000005
4,4000,76.8858014986958,0.07642020000093908,8.299620300000242
5,4000,17.263455743865826,0.10535179999897082,7.224505500000305
6,4000,1316.1404628933296,0.13774439999906463,28.00732699999935
7,4000,58.31947539039152,0.1260234000001219,7.4052798000011535
8,4000,1118269.9326889964,0.1487660999991931,11.559821799999554
9,4000,22.786732176359724,0.11401029999979073,2.2032003000003897
10,4000,18.943416598900004,0.11711780000041472,3.7428381000008812
11,4000,27.336863771374848,0.11404299999958312,4.6286094000006415
12,4000,4904.427177253336,0.11683240000093065,27.370053800001187
13,4000,5.53411975143427,0.11296600000059698,3.0383693000003404
14,4000,53.67280062375436,0.1178051000006235,3.3771032000004197
15,4000,773.4042480026594,0.11132360000010522,25.746979399998963
16,4000,75.90292110700281,0.1139441999985138,7.556111099998816
17,4000,7.169787012744888,0.10330419999991136,1.9955079999999725
18,4000,5.0609580783286185,0.12151600000106555,3.3878679999997985
19,4000,5813.739678529944,0.15946399999847927,26.097807499998453
20,4000,1802.852276940262,0.15227369999956863,15.478184400000828
21,4000,1883.31317992502,0.11826870000004419,20.64905120000003
1,5000,594.4864180408167,0.1233927000012045,12.859741100000974
2,5000,133.55649731190243,0.11452820000158681,12.095979900001112
3,5000,13.419496290511754,0.10596210000039719,3.8532617000000755
4,5000,331.41978267281297,0.1169542999996338,16.81992849999915
5,5000,53.410140435363715,0.19153149999874586,3.8791160999990097
6,5000,9.300751142983016,0.11664700000073935,3.323078400000668
7,5000,2220.2556602159934,0.12236590000065917,23.855158100001063
8,5000,11.592077096819166,0.148743599998852,4.397332799999276
9,5000,7797.4668872391085,0.1106538999993063,33.7990647000006
10,5000,8.489575339156703,0.1180822000005719,5.777627000001303
11,5000,5.614361246355659,0.12424079999982496,4.27793980000024
12,5000,13.537757936076643,0.11979020000035234,4.101720799999384
13,5000,930842.7986980613,0.1225481999990734,5.016899300000659
14,5000,83.92196928871068,0.11221210000076098,8.994798700001411
15,5000,18.67239425994411,0.10564549999980954,4.4414099999994505
16,5000,15.327460354912125,0.12213010000050417,5.505954700000075
17,5000,36.31653016110867,0.11494230000062089,5.58419689999937
18,5000,769.0599634268586,0.10576409999885072,36.107487199999014
19,5000,7.061008187230973,0.12120669999967504,2.3773388999998133
20,5000,23.84858386248826,0.12380250000023807,3.3771821000009368
21,5000,20.130647926054955,0.1191491000008682,5.861876400000256
1,6000,6.505182970533043,0.10634240000035788,2.57827510000061
2,6000,9.077807617176575,0.10285219999968831,1.5428413000008732
3,6000,7.242070503252078,0.12309600000116916,4.657156799999939
4,6000,147.7692612985909,0.11738359999981185,10.5997296000005
5,6000,9.176426209514709,0.11783800000011979,6.121617200000401
6,6000,209.2058445879986,0.1296654000016133,7.429440600000817
7,6000,9.663107059947611,0.12942289999955392,4.2385888999997405
8,6000,250.9524554252177,0.12273009999989881,6.984229499999856
9,6000,3.047288049256957,0.12994090000029246,5.878471599999102
10,6000,575.9676129506731,0.11345790000086708,5.416392000000997
11,6000,116673.01599712121,0.1432215000004362,38.39976410000054
12,6000,6.077150506028302,0.1268326999997953,5.8515170000009675
13,6000,848.3376352668287,0.177391200000784,32.37929869999971
14,6000,2.231870538236178,0.12270250000074157,2.347176799999943
15,6000,4.723868905024463,0.11683420000008482,1.776507100001254
16,6000,446.6769095085468,0.11856729999999516,11.039344400000118
17,6000,34.833812526002944,0.09750379999968573,13.714687900001081
18,6000,127.51977959439176,0.12539060000017344,5.449755699999514
19,6000,18.832074288889757,0.1260034999995696,3.805544999999256
20,6000,9.709232701212999,0.11570030000075349,6.229350100000374
21,6000,11.355277281454145,0.11259350000000268,6.4240759999993315
1,7000,6.809551053231308,0.12087939999946684,10.376151899999968
2,7000,2.6532233193360333,0.1537940999987768,2.591597199998432
3,7000,561.8113866737582,0.11352260000057868,36.55080579999958
4,7000,2.96019737156772,0.13983600000028673,4.403769299999112
5,7000,7.9655428065837555,0.1285169999991922,5.3711754999985715
6,7000,3.0026829599773306,0.12150330000076792,2.328328800000236
7,7000,2.9021387121933517,0.12159260000044014,3.801068700000542
8,7000,16.94415442231506,0.11501860000134911,3.5146397999997134
9,7000,1210.3532802669204,0.12360469999839552,47.213279099998545
10,7000,12.885023832224485,0.11641109999982291,5.75141369999983
11,7000,6.929910422166758,0.21749060000001919,6.173725799999374
12,7000,3.2562983865173805,0.12350830000104907,5.5362958000005165
13,7000,15.083279411721032,0.11518209999849205,10.187817499998346
14,7000,6.603839673858814,0.12504009999975096,4.078790399998979
15,7000,29.614669536862525,0.12831339999866032,12.38439819999985
16,7000,3.0676378874893238,0.1204383999993297,1.7745651999994152
17,7000,2.231039545369058,0.12561509999977716,5.2177905999997165
18,7000,2.3291033479956216,0.12471759999971255,1.5869896000003791
19,7000,38.35423967620804,0.13006900000073074,8.333284500000445
20,7000,1039.3203586769134,0.12161159999959636,27.569332700000814
21,7000,6.839456400704415,0.13136419999864302,5.161890499999572
1,8000,518.447625908254,0.12286239999957616,53.20659700000033
2,8000,12.40649689895652,0.12537840000004508,11.475678500000868
3,8000,13.093977298787324,0.10587779999877966,4.154211400000349
4,8000,7.167003326743249,0.12946760000158974,8.393736400001217
5,8000,28.80393649720935,0.1233157000006031,4.909404399999403
6,8000,6.061361617419863,0.13085380000120495,3.380672200000845
7,8000,2.062004588790615,0.12875359999998182,7.30503839999983
8,8000,1.9787507071187262,0.1254469000014069,9.31851800000004
9,8000,3.580742304333719,0.1261354999987816,6.2874974999995175
10,8000,19.83218225441242,0.12674189999961527,4.176341100001082
11,8000,2.5193313847884227,0.12684670000089682,4.196475900000223
12,8000,2.957834996061821,0.1274926999994932,2.027785700000095
13,8000,40.26190469859377,0.1252783999989333,8.654573300000266
14,8000,13.772987931711203,0.12625930000103835,9.073063100000581
15,8000,776.7585821889498,0.1199278999993112,55.27261249999901
16,8000,11.040310642825762,0.12469099999907485,4.495094599998993
17,8000,2.4476663241580634,0.12750400000004447,3.6810593999998673
18,8000,60.81295841626701,0.11109370000121999,11.199615000001359
19,8000,4.113488964930643,0.15142930000001797,7.125551300001462
20,8000,6.308655268767704,0.12586990000090736,5.083309800000279
21,8000,1042.1890069908975,0.12348789999850851,23.965654199999335
1,9000,4.109034271910056,0.12958549999893876,12.100972599999295
2,9000,4.274957624323469,0.12663530000099854,5.091642600000341
3,9000,2.3964309037930764,0.11974269999882381,9.778756099998645
4,9000,2.062706435739521,0.13179159999890544,2.9420455999988917
5,9000,11.87634631043777,0.1304411999990407,8.270580000000336
6,9000,7.949262936596249,0.11215720000109286,5.10513870000068
7,9000,16.493284390207297,0.12949010000011185,6.377491699999155
8,9000,12.007982081960632,0.13062410000020463,5.523153699999966
9,9000,7.664747232237039,0.12555579999934707,8.838246799999979
10,9000,2.5457491542750574,0.126083799999833,7.867651999998998
11,9000,16.741737256285642,0.17633550000027753,11.532972900000459
12,9000,2.3935803735864343,0.1290673000003153,3.927433100001508
13,9000,3.8029215193252437,0.12330929999916407,4.705244999999195
14,9000,8.172528402824037,0.1156276000001526,10.607996400000047
15,9000,9.467987969504138,0.12224889999924926,11.23133769999913
16,9000,6.869908518720062,0.12171490000037011,3.6243676000012783
17,9000,1.7466547379266162,0.12211919999936072,4.123343199998999
18,9000,2.8720666528511076,0.1281461999988096,7.076625099998637
19,9000,1.6274009278742192,0.1227723000010883,4.069351600001028
20,9000,4.705758760252873,0.12835830000040005,4.805161899999803
21,9000,8.96163042679494,0.110821100000976,6.9201487000009365
1,10000,427.1245396685712,0.10005660000024363,35.38266830000066
2,10000,9.892446926159668,0.1292663000003813,4.8157956000013655
3,10000,21.73966634101392,0.13134770000033313,10.027120700000523
4,10000,13.700220909124289,0.1321327999994537,2.963715799998681
5,10000,6.232790521434761,0.1596889000011288,6.703994800000146
6,10000,2.2630047024308086,0.12689339999997173,4.421528000000762
7,10000,5.886546743931837,0.1281925000002957,6.266851899999892
8,10000,2.358829236372872,0.1562365999998292,6.166329400000905
9,10000,2.664874666384777,0.12948830000095768,9.207688800001051
10,10000,1387.9589398587423,0.11489530000108061,30.46108269999968
11,10000,11.421155559038171,0.15166520000093442,7.534386999999697
12,10000,6.409883465412951,0.1279887000000599,5.576333999999406
13,10000,2.8243060823288677,0.12844369999947958,9.64233349999995
14,10000,6.814458134069453,0.12843720000091707,6.214487600000211
15,10000,6.450632999389897,0.12766410000040196,15.029126800000085
16,10000,3.919523525897592,0.12403160000030766,6.169955400000617
17,10000,3.1962406254524898,0.1310009999997419,3.6995821000000433
18,10000,3.0884383738907957,0.1275207999988197,3.492862299999615
19,10000,1.8955532080961779,0.12338360000103421,4.92180290000033
20,10000,12.071004212632067,0.13318729999991774,7.894075500000326
21,10000,2.786418061092109,0.11334700000043085,5.204814700000497
1,11000,3.2223749349618496,0.12905549999959476,3.163523899998836
2,11000,1.8680407032648032,0.08857259999967937,3.8717525000010937
3,11000,1.7413842209415558,0.1347157000000152,8.486673499999597
4,11000,3.8212945902897744,0.17188130000067758,8.180759099999705
5,11000,1.6910590279736197,0.16493590000027325,10.13674759999958
6,11000,3.0253831628760417,0.13260900000022957,4.6610015999995085
7,11000,3.04188749205365,0.128493599999274,6.492636199998742
8,11000,2.3752198746775566,0.11428469999918889,5.246887299999798
9,11000,5.105250269087119,0.09029220000047644,12.11356429999978
10,11000,2.8276772142006683,0.1321752000003471,7.885152200000448
11,11000,31.86728698718576,0.12897770000017772,15.145088100000066
12,11000,1.5988808214756272,0.13037919999987935,4.114752600000429
13,11000,2.314771691317468,0.1360105999992811,6.3540069999999105
14,11000,2.09367785521898,0.1636242000004131,4.285012399999687
15,11000,2.488109747364371,0.12550800000099116,7.935136500000226
16,11000,9.944628047348761,0.12032510000062757,10.592737500001022
17,11000,5.138272336666365,0.1319469999998546,10.401714899999206
18,11000,2.8967005258778813,0.13117139999849314,8.176332999999431
19,11000,4.990997395954769,0.11962759999914852,2.376931999999215
20,11000,6.5558076880455305,0.133787000000666,5.477833900000405
21,11000,2.1759319233330783,0.12893950000034238,7.095676799999637
1,12000,3.1346210194493667,0.1321739000013622,7.109122300000308
2,12000,1.4206712882670285,0.12515929999972286,6.055419000000256
3,12000,1.4812012372339787,0.13195839999934833,8.105756999999358
4,12000,16.359970209996593,0.13649620000069262,7.727651400000468
5,12000,6.217393532448812,0.13834510000015143,5.618050699999003
6,12000,12.027853060462906,0.106891600000381,5.443820599999526
7,12000,4.739490238134839,0.13297310000052676,7.937104200000249
8,12000,2.2303934787497037,0.1508269999994809,7.799567600000955
9,12000,4.061230312997036,0.16836319999856642,5.178355399999418
10,12000,3.970102074339261,0.12936609999997017,7.942672600000151
11,12000,3.05619575709715,0.10696140000072774,9.56581770000048
12,12000,6.928236032087188,0.10056819999954314,8.370265499999732
13,12000,10.091681936539928,0.13294549999955052,33.10635569999977
14,12000,1437.859016023233,0.12680980000004638,45.53056579999975
15,12000,7.396708296839102,0.13558440000088012,3.507776599999488
16,12000,4.271464889156115,0.12651040000127978,5.266692500001227
17,12000,21.47915555353034,0.13656079999964277,8.69371289999981
18,12000,1.7961418035911367,0.12398319999920204,9.8555649000009
19,12000,3.1990218809734094,0.1357017000009364,6.795359100000496
20,12000,1.903769453793511,0.13551120000010997,7.897581200000786
21,12000,3.430154295053463,0.13681790000009642,12.018968700000187
1,13000,2.2905898752600917,0.11651469999924302,8.916508700000122
2,13000,2.6123190200718907,0.1661294999994425,12.64791349999905
3,13000,1.414282829580003,0.13275460000113526,3.7028263000011066
4,13000,5.428584852154543,0.13046729999950912,8.860811800001102
5,13000,2.095992748536773,0.13265700000010838,6.771343000000343
6,13000,4.564799576828215,0.13699050000104762,7.374830599999768
7,13000,8.12712694624637,0.15975389999948675,9.81091319999905
8,13000,3.4326614145340417,0.13355899999987741,5.88504869999997
9,13000,2.118702452832858,0.10354259999985516,7.316129499999079
10,13000,7.09243835099634,0.1654770000004646,11.939344500000516
11,13000,2.8937380814342797,0.13386030000037863,12.777764399999796
12,13000,2.657782636767696,0.11510000000089349,5.426032299999861
13,13000,10.19161884665345,0.1381109000012657,13.259875000001557
14,13000,16.514823906984827,0.12127440000040224,12.724983299998712
15,13000,13.035971544903614,0.15898709999964922,15.263265499999761
16,13000,3.458478223308222,0.13534189999882074,12.278918799998792
17,13000,25.097264228082036,0.1195002000004024,8.175815599999623
18,13000,17.97093773033427,0.12405979999857664,12.489770899999712
19,13000,3.1781821402667823,0.11997599999995145,5.421683700000358
20,13000,463.5696298385818,0.11893570000029285,37.38651890000074
21,13000,47.85349656617798,0.16287870000087423,22.10964419999982
1,14000,8.688963532121564,0.1335443000007217,6.41964420000113
2,14000,6.075799442720084,0.1277853999999934,7.684899300000325
3,14000,3.817623543544833,0.13675589999911608,14.948760400000538
4,14000,2.329664147479069,0.13710460000038438,8.063447799999267
5,14000,7.7611153224169644,0.15166900000076566,8.261151300001075
6,14000,1.7518153530213467,0.16716720000113128,7.449136299999736
7,14000,7.142786900432859,0.1345552000002499,11.114486800001032
8,14000,3.3429117060162565,0.13926840000021912,8.751949100000274
9,14000,2.0123672724694317,0.1761097000016889,6.555407200001355
10,14000,1.4188663463470106,0.12351359999956912,3.5625401999986934
11,14000,1.9550101900305636,0.12822030000097584,6.540402200000244
12,14000,5.40431676796083,0.12755529999958526,6.93909419999909
13,14000,6.5284348577601765,0.1361949000001914,5.913245399999141
14,14000,1.4664302786811267,0.15340529999957653,8.794108299998697
15,14000,5.067024428575092,0.13836300000002666,5.589771499999188
16,14000,6.787450542927515,0.1411881000003632,8.40866190000088
17,14000,3.831342006494157,0.1259790999993129,12.33231650000016
18,14000,4.96038826941755,0.13648600000124134,14.019628000000012
19,14000,9.086943660218061,0.16439619999982824,14.980833899999197
20,14000,1.9703705078913885,0.1338355000007141,8.47796550000021
21,14000,1.3935070763994808,0.1352082999983395,2.636414999999033
1,15000,4.061971422052756,0.13343449999956647,3.441205799999807
2,15000,1.944789476578785,0.13741180000033637,10.683442399998967
3,15000,1.701717831742935,0.13349299999936193,4.007679799999096
4,15000,2.783837262319447,0.12751059999936842,4.739539299998796
5,15000,7.532693953380421,0.1648600999997143,18.85474389999945
6,15000,2.4659335129022266,0.13575180000043474,8.985692799999015
7,15000,1.3490453379280345,0.14401569999972708,7.375640399999611
8,15000,8.715114117343733,0.14586849999977858,7.722068999999465
9,15000,1.5886145152187179,0.14106119999996736,12.306131999999707
10,15000,2.7755937403815527,0.16840249999950174,8.516380099999878
11,15000,2.475760869645016,0.12758709999980056,9.86832030000005
12,15000,2.6038283847743626,0.13176459999885992,14.344113499999366
13,15000,3.7378570925464056,0.13513410000086878,5.976167599999826
14,15000,2.694139019758197,0.1298093000004883,7.785440800000288
15,15000,1.5822815427619288,0.136552699999811,7.93816599999991
16,15000,1.659718756714082,0.13198510000074748,8.154303500001333
17,15000,2.379724389357048,0.12359010000000126,5.6415778000009595
18,15000,3.328839641470362,0.13217420000000857,4.999144699999306
19,15000,1.664988934271822,0.13335380000171426,8.401557500001218
20,15000,4.185568272315489,0.1385671000007278,13.648001100000329
21,15000,3.366202474595464,0.13359680000030494,5.374144200000956
1,16000,2.1372560347025553,0.15363059999981488,10.759783999999854
2,16000,5.886452854675159,0.16886979999981122,9.12245299999995
3,16000,1.2797225911519803,0.1306284999991476,6.639551599999322
4,16000,2.3387627334274073,0.12424360000113666,3.162384299999758
5,16000,9.837455442014113,0.11170620000120834,12.07733080000071
6,16000,1.958266927930407,0.14078650000010384,11.349743799999487
7,16000,1.767384657520355,0.13679319999937434,8.332411699999284
8,16000,4.191335430537801,0.16801399999894784,6.755429499999082
9,16000,3.2824832039993854,0.12382869999964896,6.350607200000013
10,16000,2.8761722478760006,0.13229890000002342,11.479249799998797
11,16000,1.4058648519720724,0.1338281000007555,3.3130131000016263
12,16000,1.9803279821256732,0.15836510000008275,8.138219300000856
13,16000,4.46329647207262,0.13712259999920207,12.280319799998324
14,16000,1.45070876504577,0.1342464999997901,6.053055700000186
15,16000,2.1994516018186747,0.1390190000001894,6.686061600001267
16,16000,6.877771212361031,0.11829559999932826,9.287111699999514
17,16000,4.915483741804087,0.09346700000060082,9.305683500000669
18,16000,7.37711726730062,0.1220274999996036,8.25399060000018
19,16000,5.467847452588226,0.18171059999986028,7.134286900000006
20,16000,5.893330163334467,0.13557810000020254,7.970771300000706
21,16000,4.112222474436955,0.1098865999992995,10.063188899999659
1,17000,2.3273350734887144,0.14063139999962004,7.848739099999875
2,17000,8.561519503718658,0.13381870000011986,12.677832400000625
3,17000,1.305417140305886,0.12758840000060445,11.569488900000579
4,17000,3.3007537165294396,0.14038759999857575,12.623270399999456
5,17000,2.8330461691293016,0.12918379999973695,8.57927589999963
6,17000,2.6736060733092497,0.14007149999997637,10.0671442999992
7,17000,4.459246232190085,0.1683153999983915,16.82203429999936
8,17000,3.8242493584140735,0.14604660000077274,14.666087100000368
9,17000,2.509162049318015,0.13492519999999786,12.807986100000562
10,17000,5.136743453778286,0.13214790000165522,9.386178200000359
11,17000,6.607221905063867,0.14024010000139242,5.841749200000777
12,17000,3.448558229537774,0.13542619999861927,5.8323724000001675
13,17000,2.9408305955083143,0.12744930000008026,7.5786291000003985
14,17000,3.3816119912441343,0.1417818999998417,4.846046099999512
15,17000,2.147883779199502,0.12525879999884637,10.501102199999877
16,17000,1.4744439418510915,0.11015020000013465,6.987233100000594
17,17000,2.1842408753965037,0.15891280000141705,5.652462800000649
18,17000,4.9567572773178865,0.13442349999968428,6.791131099998893
19,17000,2.3070325411081347,0.1355996000002051,7.4422245000005205
20,17000,1.6723424136413134,0.1261809000006906,6.369372000001022
21,17000,2.126075418123005,0.13737570000012056,16.936700899999778
1,18000,4.161641118770362,0.1359575999995286,11.748453800000789
2,18000,1.803042475164437,0.13065950000054727,16.778619900000194
3,18000,25.93915981978597,0.1214735000012297,21.18026540000028
4,18000,4.180833918905787,0.14411350000045786,6.222756500001196
5,18000,3.931296062208953,0.12806279999858816,9.938746399999218
6,18000,2.1676919547179527,0.13341679999939515,15.045790100000886
7,18000,1.5300171645140102,0.139694800000143,7.491410200000246
8,18000,3.6975939732059944,0.1343055999986973,12.773396599999614
9,18000,2.253108508327256,0.1404156000007788,10.809819899999638
10,18000,1.9772163676865397,0.1321989999996731,10.686957599999005
11,18000,2.437160135120686,0.13729240000066056,15.904848300000594
12,18000,2.297367860509463,0.12233409999862488,17.73968539999987
13,18000,3.675024812822294,0.14981640000041807,5.483545200000663
14,18000,2.04330710885752,0.1341943999996147,7.309232600000541
15,18000,2.020635445494241,0.1364130000001751,15.143147200000385
16,18000,2.078399682074847,0.13366620000124385,16.228258500001175
17,18000,6.238269748047428,0.13923810000051162,6.150383100000909
18,18000,2.223006781793597,0.1677614000000176,10.217555100000027
19,18000,3.810436420015742,0.1558076000001165,16.148224799999298
20,18000,1.392935962129634,0.12639889999991283,8.060892600000443
21,18000,2.2303364239673122,0.13580000000001746,18.496283099999346
1,19000,2.0620216983543025,0.13357939999878,8.892345099999147
2,19000,1.930969686636668,0.14246020000064163,18.42899369999941
3,19000,5.206774732964358,0.17201030000069295,11.565442600000097
4,19000,3.472296784624713,0.1268902000010712,6.5961555000012595
5,19000,3.2378034150342034,0.12101269999948272,5.410118600000715
6,19000,2.167589194135523,0.09631540000009409,5.607261300001483
7,19000,3.331154595625668,0.14158560000032594,6.721342000000732
8,19000,1.7643112378459778,0.1368638000003557,14.0004229999995
9,19000,3.9287731348646595,0.1397908999988431,5.619636799998261
10,19000,2.62774521564027,0.1697402999998303,7.511942600000111
11,19000,6.76113980494575,0.13920479999978852,16.683828399998674
12,19000,4.0067021677793795,0.13847059999898192,19.953666199999134
13,19000,1.9773714311061135,0.14251509999849077,5.556167299999288
14,19000,1.794906749702892,0.1723786000002292,10.131696000000375
15,19000,9.395613080422333,0.13772169999901962,19.584498000000167
16,19000,1.3463887333179674,0.13797689999955765,10.215360399999554
17,19000,1.4716486406314886,0.1685628999985056,11.952449099999285
18,19000,2.17699329752372,0.1329738999993424,16.411184599999615
19,19000,3.1645469821592935,0.13702059999923222,9.770508799998424
20,19000,2.564053810012425,0.1393257999989146,5.538038599999709
21,19000,1.778883673552904,0.16945289999966917,10.18782839999949
1,20000,3.3060339722098173,0.13704350000080012,5.621296900000743
2,20000,1.852087724383195,0.14445420000083686,10.952106299999286
3,20000,9.373497649971497,0.14143420000073093,9.375299400000586
4,20000,3.039222825870216,0.15218309999909252,7.428568899998936
5,20000,1.6124787138869145,0.11267129999941972,14.440348000000085
6,20000,1.3698938397031246,0.1383378000009543,6.969455200000084
7,20000,1.2521804812511979,0.17882819999977073,12.502504199999748
8,20000,1.5539328277550781,0.14752940000107628,7.186452699999791
9,20000,3.8810234538956965,0.13779370000156632,7.434438100000989
10,20000,1.9731962403855337,0.13266960000146355,11.320826099999977
11,20000,3.2458896610678267,0.1559477999999217,11.17248219999965
12,20000,1.6092024261834847,0.14623570000003383,18.60387190000074
13,20000,2.379312402590773,0.13846770000054676,9.051544600000852
14,20000,1.4137482882044239,0.1220231999996031,22.15613829999893
15,20000,1.989785380100459,0.11847800000032294,22.113153800000873
16,20000,1.2070838214577853,0.1388292999999976,13.142215699999724
17,20000,3.1454348579622096,0.13496809999924153,8.444400499998665
18,20000,2.5945115139313333,0.14159880000079283,7.238417200000185
19,20000,1.8311399777557722,0.13339840000116965,13.902432599999884
20,20000,2.2385269881909835,0.1751008000010188,5.522153100000651
21,20000,1.9999858029080873,0.16408969999974943,9.488715800000136
1,21000,4.218378462483864,0.1395756000001711,21.278476700001193
2,21000,2.6074964071707085,0.1705351000000519,11.84114149999914
3,21000,1.903092252209197,0.14080939999985276,9.913738699999158
4,21000,1.2866810178280654,0.1354936000007001,10.272273400001723
5,21000,7.53901097222386,0.13012460000027204,17.549599600000874
6,21000,2.273108819336542,0.14307619999999588,12.614508699998623
7,21000,1.5438273990411373,0.13938260000031732,17.226408900000024
8,21000,4.938052950080047,0.1420806000005541,7.602977099999407
9,21000,2.712456465317858,0.13957839999966382,14.851959100000386
10,21000,1.314394515464753,0.13591540000015812,7.0538489999999
11,21000,2.5246660119966915,0.13957959999970626,18.804206899998462
12,21000,3.232460770221915,0.1485372000006464,11.108643699999448
13,21000,2.2643425760438847,0.12913669999943522,9.544821299999967
14,21000,1.4495868553981297,0.12482710000040242,6.833346100000199
15,21000,2.8391997808385425,0.14189230000010866,6.7074795000007725
16,21000,2.5948039290272265,0.1359109000004537,18.406236500000887
17,21000,3.1766858563401863,0.13225450000027195,8.976334799999677
18,21000,3.6647604705542416,0.15983919999962382,12.682076999999481
19,21000,6.6924839180242754,0.13943860000108543,10.156377000001157
20,21000,1.6433613834564151,0.15501670000048762,14.403845799999544
21,21000,3.363868592248263,0.186711499998637,7.5616571999999
1,22000,1.935656654497637,0.13194929999917804,8.719657599998754
2,22000,3.9490342828426273,0.14240109999991546,7.375835000000734
3,22000,1.9044761972775521,0.13086500000099477,22.79007140000067
4,22000,6.6043007094865125,0.13775659999919299,7.309730199998739
5,22000,1.4696146794472984,0.1431434000005538,20.914494200000263
6,22000,3.023604419910893,0.18630640000083076,9.152658000000883
7,22000,13.527802732959685,0.14333609999994223,25.06781839999894
8,22000,2.177736321654233,0.1418333999990864,9.129685799998697
9,22000,5.47564531963481,0.14421849999962433,20.30354829999851
10,22000,3.33978131767112,0.13924189999852388,15.577277200000026
11,22000,1.4877241915397783,0.136930200000279,14.831075699999928
12,22000,1.8308754845813902,0.1352335999999923,5.284572099999423
13,22000,3.041849766011989,0.15103110000018205,5.269645200000014
14,22000,2.826108751109565,0.15692010000020673,14.384857099999863
15,22000,2.6271433398843755,0.1490866999993159,10.4577019999997
16,22000,3.8121975524278127,0.1417751999997563,16.814940399999614
